対象年月度	組織コード	明細No.	採算科目名	M/P	予定	実績	構成比(%)	予定比(%)	M/P比(%)
202406	230L10100	37	減価償却費	909862.0	909862.0	978520.0	1.2	107.5	107.5
202406	230L10100	38	車両費	361590.0	361590.0	297357.0	0.3	82.2	82.2
202406	230L10100	39	旅費交通費	690000.0	320000.0	248919.0	0.3	77.7	36.0
202406	230L10100	40	通信費	67147.0	67147.0	55917.0	0.0	83.2	83.2
202406	230L10100	41	水道光熱費	130000.0	130000.0	146581.0	0.1	112.7	112.7
202406	230L10100	42	事務用品費	35000.0	35000.0	27620.0	0.0	78.9	78.9
202406	230L10100	43	消耗品費	53000.0	455000.0	557008.0	0.7	122.4	
202406	230L10100	44	廃棄物処理料	956000.0	332000.0	308059.0	0.3	92.7	32.2
202406	230L10100	45	広告宣伝費	10000.0	0.0	0.0	0.0	0.0	0.0
202406	230L10100	46	接待交際費	30000.0	0.0	1200.0	0.0	0.0	4.0
202406	230L10100	47	賃借料	99000.0	99000.0	98727.0	0.1	99.7	99.7
202406	230L10100	48	賃貸料収入	-101000.0	-101000.0	-101000.0	0.0	0.0	0.0
202406	230L10100	49	修繕費	300000.0	560000.0	620000.0	0.7	110.7	206.6
202406	230L10100	50	支払リース料	4400.0	4400.0	4400.0	0.0	100.0	100.0
202406	230L10100	51	保険料	115166.0	115166.0	115168.0	0.1	100.0	100.0
202406	230L10100	52	支払報酬	0.0	0.0	0.0	0.0	0.0	0.0
202406	230L10100	53	支払手数料	127000.0	67000.0	48002.0	0.0	71.6	37.7
202406	230L10100	54	診断料	14000.0	14000.0	0.0	0.0	0.0	0.0
202406	230L10100	55	諸会費	500.0	500.0	0.0	0.0	0.0	0.0
202406	230L10100	56	会議費	5000.0	5000.0	0.0	0.0	0.0	0.0
202406	230L10100	57	寄付金	0.0	0.0	0.0	0.0	0.0	0.0
202406	230L10100	58	租税公課	0.0	0.0	81.0	0.0	0.0	0.0
202406	230L10100	59	業務委託費	0.0	0.0	0.0	0.0	0.0	0.0
202406	230L10100	60	業務受託収入	-85000.0	-85000.0	-132273.0	0.0	0.0	0.0
202406	230L10100	61	情報機器利用料	135200.0	135200.0	135200.0	0.1	100.0	100.0
202406	230L10100	62	貸倒金	0.0	0.0	0.0	0.0	0.0	0.0
202406	230L10100	63	雑費	209000.0	160000.0	180434.0	0.2	112.7	86.3
202406	230L10100	64	福利消耗品費	0.0	0.0	0.0	0.0	0.0	0.0
202406	230L10100	65	教育研修費	10000.0	0.0	0.0	0.0	0.0	0.0
202406	230L10100	66	廃棄損	0.0	0.0	0.0	0.0	0.0	0.0
202406	230L10100	67	雑給	0.0	0.0	0.0	0.0	0.0	0.0
202406	230L10100	68	社内金利（固定資産）	1386823.0	1386823.0	1386337.0	1.7	99.9	99.9
202406	230L10100	69	社内金利（売掛金）	0.0	0.0	0.0	0.0	0.0	0.0
202406	230L10100	70	グループ共通	593000.0	593000.0	593000.0	0.7	100.0	100.0
202406	230L10100	71	差引収益	20683997.0	30627237.0	30258745.0	38.5	98.7	146.2
202406	230L10100	72	差引比率	29.5	39.0	38.5		98.7	130.5
202406	230L10100	73	総時間	8010.0	8500.0	8329.25		97.9	103.9
202406	230L10100	74	定時間	7732.0	7929.0	7653.25		96.5	98.9
202406	230L10100	75	残業時間	282.0	585.0	684.0		116.9	242.5
202406	230L10100	76	移動時間	-4.0	-14.0	-8.0		0.0	0.0
202406	230L10100	77	当月時間当り	2582.2	3603.2	3632.8		100.8	140.6
202406	230L10100	78	人員	73.0	75.0	75.0		100.0	102.7
202407	230L10100	1	総受注高	45692000.0	52195000.0	54757458.0		104.9	119.8
202407	230L10100	2	総売上高	45692000.0	52195000.0	54757458.0		104.9	119.8
202407	230L10100	3	売上高	46283000.0	52851000.0	55397367.0	101.1	104.8	119.6
202407	230L10100	4	グループ売上高	0.0	0.0	0.0	0.0	0.0	0.0
202407	230L10100	5	社内売上高	28400000.0	35213390.0	38181704.0	69.7	108.4	134.4
202407	230L10100	7	販売奨励金	-591000.0	-656000.0	-639909.0	0.0	0.0	0.0
202407	230L10100	8	売上原価	16907000.0	15833300.0	15596295.0	28.4	98.5	92.2
202407	230L10100	9	仕入高	4078000.0	4160000.0	4067956.0	7.4	97.7	99.7
202407	230L10100	10	グループ仕入高	6130000.0	3891300.0	3738560.0	6.8	96.0	60.9
202407	230L10100	11	社内仕入高	28400000.0	35213390.0	38181704.0	69.7	108.4	134.4
202407	230L10100	12	荷造運搬費	2557000.0	3004000.0	2983060.0	5.4	99.3	116.6
202407	230L10100	13	販売手数料	4142000.0	4778000.0	4806719.0	8.7	100.6	116.0
202407	230L10100	14	総収益	28785000.0	36361700.0	39161163.0	71.5	107.6	136.0
202407	230L10100	15	経費合計	19866094.0	21039065.0	20474929.0	37.3	97.3	103.0
202407	230L10100	16	経費合計（原価）	15145315.0	15995315.0	15912905.0	29.0	99.4	105.0
202407	230L10100	17	種苗費*	1120000.0	0.0	1053.0	0.0	0.0	0.0
202407	230L10100	18	肥料費*	1232000.0	1232000.0	1544530.0	2.8	125.3	125.3
202407	230L10100	19	培土費用*	0.0	0.0	0.0	0.0	0.0	0.0
202407	230L10100	20	農薬衛生費*	360000.0	330000.0	526327.0	0.9	159.4	146.2
202407	230L10100	21	農具費*	108000.0	2241000.0	536450.0	0.9	23.9	496.7
202407	230L10100	22	諸材料費*	5387000.0	5137000.0	5605077.0	10.2	109.1	104.0
202407	230L10100	23	その他仕入高*	0.0	0.0	0.0	0.0	0.0	0.0
202407	230L10100	24	減価償却費*	3172085.0	3172085.0	3172085.0	5.7	100.0	100.0
202407	230L10100	25	車両費*	0.0	0.0	0.0	0.0	0.0	0.0
202407	230L10100	26	水道光熱費*	170000.0	180000.0	161280.0	0.2	89.6	94.8
202407	230L10100	27	動力費*	1630000.0	1194000.0	1193651.0	2.1	99.9	73.2
202407	230L10100	28	燃料費*	0.0	0.0	0.0	0.0	0.0	0.0
202407	230L10100	29	賃借料*	1248230.0	1248230.0	1248230.0	2.2	100.0	100.0
202407	230L10100	30	修繕費*	560000.0	102000.0	578330.0	1.0	566.9	103.2
202407	230L10100	31	診断料*	0.0	0.0	0.0	0.0	0.0	0.0
202407	230L10100	32	租税公課*	0.0	0.0	0.0	0.0	0.0	0.0
202407	230L10100	33	業務委託費*	0.0	0.0	0.0	0.0	0.0	0.0
202407	230L10100	34	雑費*	0.0	579000.0	400643.0	0.7	69.1	0.0
202407	230L10100	35	雑給*	158000.0	580000.0	945249.0	1.7	162.9	598.2
202407	230L10100	36	経費合計（販管費）	4720779.0	5043750.0	4562024.0	8.3	90.4	96.6
202407	230L10100	37	減価償却費	909862.0	978520.0	978520.0	1.7	100.0	107.5
202407	230L10100	38	車両費	357590.0	357590.0	299354.0	0.5	83.7	83.7
202407	230L10100	39	旅費交通費	100000.0	100000.0	65766.0	0.1	65.7	65.7
202407	230L10100	40	通信費	67147.0	67147.0	59749.0	0.1	88.9	88.9
202407	230L10100	41	水道光熱費	100000.0	130000.0	129641.0	0.2	99.7	129.6
202407	230L10100	42	事務用品費	35000.0	35000.0	22327.0	0.0	63.7	63.7
202407	230L10100	43	消耗品費	65000.0	65000.0	99425.0	0.1	152.9	152.9
202407	230L10100	44	廃棄物処理料	293000.0	367000.0	383878.0	0.7	104.5	131.0
202407	230L10100	45	広告宣伝費	10000.0	0.0	0.0	0.0	0.0	0.0
202407	230L10100	46	接待交際費	30000.0	0.0	0.0	0.0	0.0	0.0
202407	230L10100	47	賃借料	99000.0	99000.0	98727.0	0.1	99.7	99.7
202407	230L10100	48	賃貸料収入	-101000.0	-101000.0	-101000.0	0.0	0.0	0.0
202407	230L10100	49	修繕費	50000.0	225000.0	170000.0	0.3	75.5	340.0
202407	230L10100	50	支払リース料	4400.0	4400.0	4400.0	0.0	100.0	100.0
202407	230L10100	51	保険料	115166.0	115166.0	115168.0	0.2	100.0	100.0
202407	230L10100	52	支払報酬	369000.0	374000.0	314679.0	0.5	84.1	85.2
202407	230L10100	53	支払手数料	67000.0	67000.0	47028.0	0.0	70.1	70.1
202407	230L10100	54	診断料	29000.0	29000.0	38500.0	0.0	132.7	132.7
202407	230L10100	55	諸会費	0.0	0.0	0.0	0.0	0.0	0.0
202407	230L10100	56	会議費	5000.0	5000.0	0.0	0.0	0.0	0.0
202407	230L10100	57	寄付金	0.0	0.0	0.0	0.0	0.0	0.0
202407	230L10100	58	租税公課	10000.0	10000.0	0.0	0.0	0.0	0.0
202407	230L10100	59	業務委託費	0.0	0.0	0.0	0.0	0.0	0.0
202407	230L10100	60	業務受託収入	-85000.0	-85000.0	-370639.0	0.0	0.0	0.0
202407	230L10100	61	情報機器利用料	135200.0	135200.0	123320.0	0.2	91.2	91.2
202407	230L10100	62	貸倒金	0.0	0.0	0.0	0.0	0.0	0.0
202407	230L10100	63	雑費	96000.0	96000.0	112697.0	0.2	117.3	117.3
202407	230L10100	64	福利消耗品費	0.0	11000.0	11900.0	0.0	108.1	0.0
202407	230L10100	65	教育研修費	0.0	0.0	0.0	0.0	0.0	0.0
202407	230L10100	66	廃棄損	0.0	0.0	0.0	0.0	0.0	0.0
202407	230L10100	67	雑給	0.0	0.0	0.0	0.0	0.0	0.0
202407	230L10100	68	社内金利（固定資産）	1366414.0	1365727.0	1365584.0	2.4	99.9	99.9
202407	230L10100	69	社内金利（売掛金）	0.0	0.0	0.0	0.0	0.0	0.0
202407	230L10100	70	グループ共通	593000.0	593000.0	593000.0	1.0	100.0	100.0
202407	230L10100	71	差引収益	8918906.0	15322635.0	18686234.0	34.1	121.9	209.5
202407	230L10100	72	差引比率	19.5	29.3	34.1		116.3	174.8
202407	230L10100	73	総時間	8609.5	8909.75	8840.25		99.2	102.6
202407	230L10100	74	定時間	8361.25	8226.25	8112.25		98.6	97.0
202407	230L10100	75	残業時間	248.25	676.5	721.0		106.5	290.4
202407	230L10100	76	移動時間	0.0	7.0	7.0		100.0	0.0
202407	230L10100	77	当月時間当り	1035.9	1719.7	2113.7		122.9	204.0
202407	230L10100	78	人員	73.0	77.0	75.0		97.4	102.7
202408	230L10100	1	総受注高	40955000.0	37559000.0	40513404.0		107.8	98.9
202408	230L10100	2	総売上高	40955000.0	37559000.0	40513404.0		107.8	98.9
202408	230L10100	3	売上高	41456000.0	38053000.0	40982279.0	101.1	107.6	98.8
202408	230L10100	4	グループ売上高	0.0	0.0	0.0	0.0	0.0	0.0
202408	230L10100	5	社内売上高	27800000.0	23767721.0	25250388.0	62.3	106.2	90.8
202408	230L10100	7	販売奨励金	-501000.0	-494000.0	-468875.0	0.0	0.0	0.0
202408	230L10100	8	売上原価	11116000.0	13597000.0	14414867.0	35.5	106.0	129.6
202408	230L10100	9	仕入高	2486000.0	3090000.0	3479640.0	8.5	112.6	139.9
202408	230L10100	10	グループ仕入高	4498000.0	4753000.0	5108005.0	12.6	107.4	113.5
202408	230L10100	11	社内仕入高	27800000.0	23767721.0	25250388.0	62.3	106.2	90.8
202408	230L10100	12	荷造運搬費	2124000.0	2600000.0	2710820.0	6.6	104.2	127.6
202408	230L10100	13	販売手数料	2008000.0	3154000.0	3116402.0	7.6	98.8	155.1
202408	230L10100	14	総収益	29839000.0	23962000.0	26098537.0	64.4	108.9	87.4
202408	230L10100	15	経費合計	18788132.0	20821580.0	19614748.0	48.4	94.2	104.3
202408	230L10100	16	経費合計（原価）	14284951.0	16117951.0	15318546.0	37.8	95.0	107.2
202408	230L10100	17	種苗費*	0.0	0.0	2000.0	0.0	0.0	0.0
202408	230L10100	18	肥料費*	1866000.0	1616000.0	1820928.0	4.4	112.6	97.5
202408	230L10100	19	培土費用*	0.0	0.0	0.0	0.0	0.0	0.0
202408	230L10100	20	農薬衛生費*	360000.0	360000.0	473276.0	1.1	131.4	131.4
202408	230L10100	21	農具費*	788000.0	2391000.0	2363154.0	5.8	98.8	299.8
202408	230L10100	22	諸材料費*	4894000.0	4593000.0	4097928.0	10.1	89.2	83.7
202408	230L10100	23	その他仕入高*	0.0	0.0	0.0	0.0	0.0	0.0
202408	230L10100	24	減価償却費*	1931721.0	1931721.0	1931721.0	4.7	100.0	100.0
202408	230L10100	25	車両費*	0.0	0.0	0.0	0.0	0.0	0.0
202408	230L10100	26	水道光熱費*	170000.0	180000.0	166656.0	0.4	92.5	98.0
202408	230L10100	27	動力費*	1642000.0	1900000.0	1899451.0	4.6	99.9	115.6
202408	230L10100	28	燃料費*	0.0	0.0	0.0	0.0	0.0	0.0
202408	230L10100	29	賃借料*	1248230.0	1248230.0	1248230.0	3.0	100.0	100.0
202408	230L10100	30	修繕費*	560000.0	301000.0	50510.0	0.1	16.7	9.0
202408	230L10100	31	診断料*	0.0	0.0	0.0	0.0	0.0	0.0
202408	230L10100	32	租税公課*	0.0	0.0	0.0	0.0	0.0	0.0
202408	230L10100	33	業務委託費*	0.0	0.0	0.0	0.0	0.0	0.0
202408	230L10100	34	雑費*	200000.0	763000.0	600000.0	1.4	78.6	300.0
202408	230L10100	35	雑給*	625000.0	834000.0	664692.0	1.6	79.6	106.3
202408	230L10100	36	経費合計（販管費）	4503181.0	4703629.0	4296202.0	10.6	91.3	95.4
202408	230L10100	37	減価償却費	876807.0	945465.0	945465.0	2.3	100.0	107.8
202408	230L10100	38	車両費	347590.0	309590.0	285228.0	0.7	92.1	82.0
202408	230L10100	39	旅費交通費	80000.0	80000.0	30154.0	0.0	37.6	37.6
202408	230L10100	40	通信費	67147.0	67147.0	55358.0	0.1	82.4	82.4
202408	230L10100	41	水道光熱費	190000.0	227000.0	226531.0	0.5	99.7	119.2
202408	230L10100	42	事務用品費	35000.0	35000.0	16325.0	0.0	46.6	46.6
202408	230L10100	43	消耗品費	84000.0	161200.0	116784.0	0.2	72.4	139.0
202408	230L10100	44	廃棄物処理料	258000.0	258000.0	207554.0	0.5	80.4	80.4
202408	230L10100	45	広告宣伝費	10000.0	10000.0	0.0	0.0	0.0	0.0
202408	230L10100	46	接待交際費	20000.0	20000.0	0.0	0.0	0.0	0.0
202408	230L10100	47	賃借料	99000.0	99000.0	98727.0	0.2	99.7	99.7
202408	230L10100	48	賃貸料収入	-101000.0	-101000.0	-101000.0	0.0	0.0	0.0
202408	230L10100	49	修繕費	50000.0	50000.0	0.0	0.0	0.0	0.0
202408	230L10100	50	支払リース料	12400.0	12400.0	12240.0	0.0	98.7	98.7
202408	230L10100	51	保険料	115166.0	115166.0	115168.0	0.2	100.0	100.0
202408	230L10100	52	支払報酬	0.0	68500.0	58000.0	0.1	84.6	0.0
202408	230L10100	53	支払手数料	67000.0	67000.0	51078.0	0.1	76.2	76.2
202408	230L10100	54	診断料	78000.0	78000.0	47464.0	0.1	60.8	60.8
202408	230L10100	55	諸会費	500.0	500.0	0.0	0.0	0.0	0.0
202408	230L10100	56	会議費	5000.0	5000.0	0.0	0.0	0.0	0.0
202408	230L10100	57	寄付金	0.0	0.0	0.0	0.0	0.0	0.0
202408	230L10100	58	租税公課	0.0	0.0	10264.0	0.0	0.0	0.0
202408	230L10100	59	業務委託費	0.0	0.0	0.0	0.0	0.0	0.0
202408	230L10100	60	業務受託収入	-85000.0	-85000.0	-119546.0	0.0	0.0	0.0
202408	230L10100	61	情報機器利用料	135200.0	123320.0	123320.0	0.3	100.0	91.2
202408	230L10100	62	貸倒金	0.0	0.0	0.0	0.0	0.0	0.0
202408	230L10100	63	雑費	213000.0	213000.0	172890.0	0.4	81.1	81.1
202408	230L10100	64	福利消耗品費	0.0	0.0	0.0	0.0	0.0	0.0
202408	230L10100	65	教育研修費	0.0	0.0	0.0	0.0	0.0	0.0
202408	230L10100	66	廃棄損	0.0	0.0	0.0	0.0	0.0	0.0
202408	230L10100	67	雑給	0.0	0.0	0.0	0.0	0.0	0.0
202408	230L10100	68	社内金利（固定資産）	1352371.0	1351341.0	1351198.0	3.3	99.9	99.9
202408	230L10100	69	社内金利（売掛金）	0.0	0.0	0.0	0.0	0.0	0.0
202408	230L10100	70	グループ共通	593000.0	593000.0	593000.0	1.4	100.0	100.0
202408	230L10100	71	差引収益	11050868.0	3140420.0	6483789.0	16.0	206.4	58.6
202408	230L10100	72	差引比率	26.9	8.3	16.0		192.7	59.4
202408	230L10100	73	総時間	7986.0	7951.25	7359.75		92.5	92.1
202408	230L10100	74	定時間	7495.25	7315.25	6771.5		92.5	90.3
202408	230L10100	75	残業時間	494.75	632.0	590.5		93.4	119.3
202408	230L10100	76	移動時間	-4.0	4.0	-2.25		0.0	0.0
202408	230L10100	77	当月時間当り	1383.7	394.9	880.9		223.0	63.6
202408	230L10100	78	人員	73.0	76.0	76.0		100.0	104.1
202409	230L10100	1	総受注高	35517000.0	31679000.0	32051573.0		101.1	90.2
202409	230L10100	2	総売上高	35517000.0	31679000.0	32051573.0		101.1	90.2
202409	230L10100	3	売上高	36065000.0	32353000.0	32720260.0	102.0	101.1	90.7
202409	230L10100	4	グループ売上高	0.0	0.0	0.0	0.0	0.0	0.0
202409	230L10100	5	社内売上高	24100000.0	21185400.0	21475949.0	67.0	101.3	89.1
202409	230L10100	7	販売奨励金	-548000.0	-674000.0	-668687.0	0.0	0.0	0.0
202409	230L10100	8	売上原価	9871000.0	10356400.0	10271908.0	32.0	99.1	104.0
202409	230L10100	9	仕入高	1182000.0	1594000.0	1800766.0	5.6	112.9	152.3
202409	230L10100	10	グループ仕入高	5164000.0	4712400.0	4573916.0	14.2	97.0	88.5
202409	230L10100	11	社内仕入高	24100000.0	21185400.0	21475949.0	67.0	101.3	89.1
202409	230L10100	12	荷造運搬費	1781000.0	2250000.0	2113534.0	6.5	93.9	118.6
202409	230L10100	13	販売手数料	1744000.0	1800000.0	1783692.0	5.5	99.0	102.2
202409	230L10100	14	総収益	25646000.0	21322600.0	21779665.0	67.9	102.1	84.9
202409	230L10100	15	経費合計	22459567.0	24948071.0	25644603.0	80.0	102.7	114.1
202409	230L10100	16	経費合計（原価）	17167942.0	20079942.0	21079489.0	65.7	104.9	122.7
202409	230L10100	17	種苗費*	4130000.0	5252000.0	5582746.0	17.4	106.2	135.1
202409	230L10100	18	肥料費*	1912000.0	2162000.0	2170754.0	6.7	100.4	113.5
202409	230L10100	19	培土費用*	0.0	0.0	0.0	0.0	0.0	0.0
202409	230L10100	20	農薬衛生費*	870000.0	850000.0	716149.0	2.2	84.2	82.3
202409	230L10100	21	農具費*	20000.0	1551000.0	485765.0	1.5	31.3	
202409	230L10100	22	諸材料費*	3615000.0	3608000.0	4022216.0	12.5	111.4	111.2
202409	230L10100	23	その他仕入高*	0.0	0.0	0.0	0.0	0.0	0.0
202409	230L10100	24	減価償却費*	1931712.0	1931712.0	1931712.0	6.0	100.0	100.0
202409	230L10100	25	車両費*	0.0	0.0	0.0	0.0	0.0	0.0
202409	230L10100	26	水道光熱費*	170000.0	180000.0	166656.0	0.5	92.5	98.0
202409	230L10100	27	動力費*	1630000.0	1780000.0	1779799.0	5.5	99.9	109.1
202409	230L10100	28	燃料費*	0.0	0.0	0.0	0.0	0.0	0.0
202409	230L10100	29	賃借料*	1248230.0	1248230.0	1248230.0	3.8	100.0	100.0
202409	230L10100	30	修繕費*	1390000.0	746000.0	1824605.0	5.6	244.5	131.2
202409	230L10100	31	診断料*	0.0	0.0	0.0	0.0	0.0	0.0
202409	230L10100	32	租税公課*	0.0	0.0	0.0	0.0	0.0	0.0
202409	230L10100	33	業務委託費*	0.0	0.0	0.0	0.0	0.0	0.0
202409	230L10100	34	雑費*	0.0	0.0	432716.0	1.3	0.0	0.0
202409	230L10100	35	雑給*	251000.0	771000.0	718141.0	2.2	93.1	286.1
202409	230L10100	36	経費合計（販管費）	5291625.0	4868129.0	4565114.0	14.2	93.7	86.2
202409	230L10100	37	減価償却費	876793.0	945451.0	945451.0	2.9	100.0	107.8
202409	230L10100	38	車両費	351590.0	303690.0	252393.0	0.7	83.1	71.7
202409	230L10100	39	旅費交通費	120000.0	110000.0	47127.0	0.1	42.8	39.2
202409	230L10100	40	通信費	67147.0	67147.0	52366.0	0.1	77.9	77.9
202409	230L10100	41	水道光熱費	180000.0	195000.0	194324.0	0.6	99.6	107.9
202409	230L10100	42	事務用品費	35000.0	153000.0	141789.0	0.4	92.6	405.1
202409	230L10100	43	消耗品費	63000.0	63000.0	73167.0	0.2	116.1	116.1
202409	230L10100	44	廃棄物処理料	501000.0	501000.0	416926.0	1.3	83.2	83.2
202409	230L10100	45	広告宣伝費	510000.0	0.0	6746.0	0.0	0.0	1.3
202409	230L10100	46	接待交際費	20000.0	0.0	0.0	0.0	0.0	0.0
202409	230L10100	47	賃借料	99000.0	99000.0	98727.0	0.3	99.7	99.7
202409	230L10100	48	賃貸料収入	-101000.0	-101000.0	-101000.0	0.0	0.0	0.0
202409	230L10100	49	修繕費	50000.0	50000.0	0.0	0.0	0.0	0.0
202409	230L10100	50	支払リース料	4400.0	4400.0	4400.0	0.0	100.0	100.0
202409	230L10100	51	保険料	115166.0	115166.0	115168.0	0.3	100.0	100.0
202409	230L10100	52	支払報酬	0.0	0.0	0.0	0.0	0.0	0.0
202409	230L10100	53	支払手数料	248000.0	248000.0	228928.0	0.7	92.3	92.3
202409	230L10100	54	診断料	29000.0	25000.0	36000.0	0.1	144.0	124.1
202409	230L10100	55	諸会費	0.0	0.0	0.0	0.0	0.0	0.0
202409	230L10100	56	会議費	5000.0	5000.0	0.0	0.0	0.0	0.0
202409	230L10100	57	寄付金	0.0	0.0	0.0	0.0	0.0	0.0
202409	230L10100	58	租税公課	0.0	0.0	4009.0	0.0	0.0	0.0
202409	230L10100	59	業務委託費	0.0	0.0	0.0	0.0	0.0	0.0
202409	230L10100	60	業務受託収入	-85000.0	-85000.0	-109000.0	0.0	0.0	0.0
202409	230L10100	61	情報機器利用料	135200.0	123320.0	123320.0	0.3	100.0	91.2
202409	230L10100	62	貸倒金	0.0	0.0	0.0	0.0	0.0	0.0
202409	230L10100	63	雑費	96000.0	96000.0	99961.0	0.3	104.1	104.1
202409	230L10100	64	福利消耗品費	30000.0	20000.0	0.0	0.0	0.0	0.0
202409	230L10100	65	教育研修費	10000.0	0.0	4500.0	0.0	0.0	45.0
202409	230L10100	66	廃棄損	0.0	0.0	0.0	0.0	0.0	0.0
202409	230L10100	67	雑給	0.0	0.0	0.0	0.0	0.0	0.0
202409	230L10100	68	社内金利（固定資産）	1338329.0	1336955.0	1336812.0	4.1	99.9	99.8
202409	230L10100	69	社内金利（売掛金）	0.0	0.0	0.0	0.0	0.0	0.0
202409	230L10100	70	グループ共通	593000.0	593000.0	593000.0	1.8	100.0	100.0
202409	230L10100	71	差引収益	3186433.0	-3625471.0	-3864938.0	0.0	0.0	0.0
202409	230L10100	72	差引比率	8.9	-11.4	-12.0		0.0	0.0
202409	230L10100	73	総時間	8148.0	7841.75	7786.5		99.2	95.5
202409	230L10100	74	定時間	7565.5	7228.5	7238.5		100.1	95.6
202409	230L10100	75	残業時間	582.5	612.25	563.25		91.9	96.6
202409	230L10100	76	移動時間	0.0	1.0	-15.25		0.0	0.0
202409	230L10100	77	当月時間当り	391.0	-462.3	-496.3		0.0	0.0
202409	230L10100	78	人員	73.0	76.0	75.0		98.6	102.7
202410	230L10100	1	総受注高	35292000.0	26784000.0	34987946.0		130.6	99.1
202410	230L10100	2	総売上高	35292000.0	26784000.0	34987946.0		130.6	99.1
202410	230L10100	3	売上高	35785000.0	27284000.0	35486492.0	101.4	130.0	99.1
202410	230L10100	4	グループ売上高	0.0	0.0	0.0	0.0	0.0	0.0
202410	230L10100	5	社内売上高	23900000.0	16038000.0	20811634.0	59.4	129.7	87.0
202410	230L10100	7	販売奨励金	-493000.0	-500000.0	-498546.0	0.0	0.0	0.0
202410	230L10100	8	売上原価	9700000.0	10528000.0	12373888.0	35.3	117.5	127.5
202410	230L10100	9	仕入高	1349000.0	1614000.0	2295686.0	6.5	142.2	170.1
202410	230L10100	10	グループ仕入高	4946000.0	5534000.0	6708302.0	19.1	121.2	135.6
202410	230L10100	11	社内仕入高	23900000.0	16038000.0	20811634.0	59.4	129.7	87.0
202410	230L10100	12	荷造運搬費	1836000.0	2100000.0	2117793.0	6.0	100.8	115.3
202410	230L10100	13	販売手数料	1569000.0	1280000.0	1252107.0	3.5	97.8	79.8
202410	230L10100	14	総収益	25592000.0	16256000.0	22614058.0	64.6	139.1	88.3
202410	230L10100	15	経費合計	20361024.0	15923586.0	15425607.0	44.0	96.8	75.7
202410	230L10100	16	経費合計（原価）	15705942.0	10917942.0	10861812.0	31.0	99.4	69.1
202410	230L10100	17	種苗費*	0.0	0.0	0.0	0.0	0.0	0.0
202410	230L10100	18	肥料費*	1714000.0	1714000.0	1458890.0	4.1	85.1	85.1
202410	230L10100	19	培土費用*	0.0	0.0	0.0	0.0	0.0	0.0
202410	230L10100	20	農薬衛生費*	610000.0	610000.0	662668.0	1.8	108.6	108.6
202410	230L10100	21	農具費*	50000.0	76000.0	152728.0	0.4	200.9	305.4
202410	230L10100	22	諸材料費*	4529000.0	2860000.0	2744985.0	7.8	95.9	60.6
202410	230L10100	23	その他仕入高*	0.0	0.0	0.0	0.0	0.0	0.0
202410	230L10100	24	減価償却費*	1931712.0	1931712.0	1931712.0	5.5	100.0	100.0
202410	230L10100	25	車両費*	0.0	0.0	0.0	0.0	0.0	0.0
202410	230L10100	26	水道光熱費*	165000.0	170000.0	162048.0	0.4	95.3	98.2
202410	230L10100	27	動力費*	1730000.0	1783000.0	1782410.0	5.0	99.9	103.0
202410	230L10100	28	燃料費*	720000.0	360000.0	0.0	0.0	0.0	0.0
202410	230L10100	29	賃借料*	1248230.0	1248230.0	1248230.0	3.5	100.0	100.0
202410	230L10100	30	修繕費*	560000.0	60000.0	0.0	0.0	0.0	0.0
202410	230L10100	31	診断料*	0.0	0.0	0.0	0.0	0.0	0.0
202410	230L10100	32	租税公課*	0.0	0.0	0.0	0.0	0.0	0.0
202410	230L10100	33	業務委託費*	0.0	0.0	0.0	0.0	0.0	0.0
202410	230L10100	34	雑費*	2400000.0	0.0	0.0	0.0	0.0	0.0
202410	230L10100	35	雑給*	48000.0	105000.0	718141.0	2.0	683.9	
202410	230L10100	36	経費合計（販管費）	4655082.0	5005644.0	4563795.0	13.0	91.1	98.0
